Date,Emotion
2022-07-28 10:57:00,1
2022-07-28 10:03:00,2
2022-07-28 08:35:00,0
2022-07-28 07:58:00,1
2022-07-27 17:58:00,1
2022-07-27 17:56:00,1
2022-07-27 17:33:00,2
2022-07-27 14:01:00,1
2022-07-27 13:43:00,1
2022-07-27 11:41:00,1
2022-07-27 09:29:00,2
2022-07-27 09:21:00,1
2022-07-27 09:00:00,1
2022-07-27 08:58:00,2
2022-07-27 08:38:00,1
2022-07-27 08:25:00,1
2022-07-27 08:20:00,1
2022-07-27 06:05:00,1
2022-07-27 17:29:00,0
2022-07-27 17:28:00,1
2022-07-27 14:39:00,2
2022-07-27 11:23:00,2
2022-07-27 10:31:00,2
2022-07-27 16:46:00,1
2022-07-27 15:47:00,1
2022-07-27 11:38:00,1
2022-07-27 09:37:00,1
2022-07-27 08:25:00,1
2022-07-27 08:16:00,2
2022-07-27 16:20:00,2
2022-07-27 11:20:00,2
2022-07-27 15:10:00,1
2022-07-27 14:28:00,1
2022-07-27 14:06:00,1
2022-07-27 14:02:00,1
2022-07-27 14:08:00,1
2022-07-27 10:41:00,1
2022-07-27 10:00:00,1
2022-07-27 09:59:00,1
2022-07-27 09:54:00,1
2022-07-27 09:49:00,1
2022-07-27 16:46:00,1
2022-07-27 15:47:00,1
2022-07-27 11:38:00,1
2022-07-27 09:37:00,1
2022-07-27 08:25:00,1
2022-07-27 08:16:00,2
2022-07-27 16:20:00,2
2022-07-27 11:20:00,2
2022-07-27 15:10:00,1
2022-07-27 14:28:00,1
2022-07-27 14:06:00,1
2022-07-27 14:02:00,1
2022-07-27 14:39:00,2
2022-07-27 11:23:00,2
2022-07-27 10:31:00,2
2022-07-27 14:08:00,1
2022-07-27 10:41:00,1
2022-07-27 10:00:00,1
2022-07-27 09:59:00,1
2022-07-27 09:54:00,1
2022-07-27 09:49:00,1
2022-07-27 14:01:00,1
2022-07-27 13:43:00,1
2022-07-27 11:41:00,1
2022-07-27 09:29:00,2
2022-07-27 09:21:00,1
2022-07-27 09:00:00,1
2022-07-27 08:58:00,2
2022-07-27 08:38:00,1
2022-07-27 08:25:00,1
2022-07-27 08:20:00,1
2022-07-27 06:05:00,1
2022-07-27 13:57:00,0
2022-07-27 11:38:00,2
2022-07-27 10:50:00,1
2022-07-27 09:08:00,1
2022-07-27 08:30:00,1
2022-07-27 10:48:00,0
2022-07-27 13:57:00,0
2022-07-27 13:43:00,1
2022-07-27 11:41:00,1
2022-07-27 09:29:00,2
2022-07-27 09:21:00,1
2022-07-27 09:00:00,1
2022-07-27 08:58:00,2
2022-07-27 08:38:00,1
2022-07-27 08:25:00,1
2022-07-27 08:20:00,1
2022-07-27 06:05:00,1
2022-07-27 11:38:00,2
2022-07-27 11:38:00,1
2022-07-27 09:37:00,1
2022-07-27 08:25:00,1
2022-07-27 08:16:00,2
2022-07-27 11:23:00,2
2022-07-27 10:31:00,2
2022-07-27 11:20:00,2
2022-07-27 10:50:00,1
2022-07-27 09:08:00,1
2022-07-27 08:30:00,1
2022-07-27 10:48:00,0
2022-07-27 10:45:00,1
2022-07-27 10:40:00,1
2022-07-27 10:31:00,1
2022-07-27 10:28:00,1
2022-07-27 10:27:00,1
2022-07-27 10:43:00,2
2022-07-27 10:10:00,1
2022-07-27 10:43:00,2
2022-07-27 10:10:00,1
2022-07-27 10:41:00,1
2022-07-27 10:00:00,1
2022-07-27 09:59:00,1
2022-07-27 09:54:00,1
2022-07-27 09:49:00,1
2022-07-27 10:40:00,1
2022-07-27 10:31:00,1
2022-07-27 10:28:00,1
2022-07-27 10:27:00,1
2022-07-27 10:32:00,1
2022-07-27 10:31:00,2
2022-07-27 10:18:00,1
2022-07-27 10:06:00,1
2022-07-27 10:15:00,0
2022-07-27 10:12:00,2
2022-07-27 09:58:00,1
2022-07-27 09:56:00,1
2022-07-27 10:12:00,2
2022-07-27 10:10:00,1
2022-07-27 10:06:00,1
2022-07-27 10:00:00,1
2022-07-27 09:59:00,1
2022-07-27 09:54:00,1
2022-07-27 09:49:00,1
2022-07-27 09:58:00,1
2022-07-27 09:56:00,1
2022-07-27 09:46:00,1
2022-07-27 09:43:00,1
2022-07-27 09:42:00,1
2022-07-27 09:33:00,1
2022-07-27 09:41:00,2
2022-07-27 09:39:00,1
2022-07-27 09:38:00,1
2022-07-27 09:43:00,1
2022-07-27 09:42:00,1
2022-07-27 09:33:00,1
2022-07-27 09:41:00,2
2022-07-27 09:39:00,1
2022-07-27 09:38:00,1
2022-07-27 09:37:00,1
2022-07-27 08:25:00,1
2022-07-27 08:16:00,2
2022-07-27 09:36:00,0
2022-07-27 09:34:00,2
2022-07-27 09:29:00,2
2022-07-27 09:21:00,1
2022-07-27 09:00:00,1
2022-07-27 08:58:00,2
2022-07-27 08:38:00,1
2022-07-27 08:25:00,1
2022-07-27 08:20:00,1
2022-07-27 06:05:00,1
2022-07-27 09:25:00,2
2022-07-27 09:16:00,1
2022-07-27 09:08:00,1
2022-07-27 08:30:00,1
2022-07-27 09:25:00,2
2022-07-27 09:21:00,1
2022-07-27 09:00:00,1
2022-07-27 08:58:00,2
2022-07-27 08:38:00,1
2022-07-27 08:25:00,1
2022-07-27 08:20:00,1
2022-07-27 06:05:00,1
2022-07-27 09:16:00,1
2022-07-27 09:08:00,1
2022-07-27 08:30:00,1
2022-07-27 08:45:00,1
2022-07-27 08:36:00,1
2022-07-27 08:18:00,1
2022-07-27 08:30:00,1
2022-07-27 08:26:00,1
2022-07-27 08:24:00,1
2022-07-27 08:18:00,1
2022-07-27 08:25:00,1
2022-07-27 08:16:00,2
2022-07-27 08:21:00,1
2022-07-27 08:19:00,1
2022-07-27 08:16:00,1
2022-07-27 08:19:00,1
2022-07-27 08:30:00,1
2022-07-27 08:26:00,1
2022-07-27 08:24:00,1
2022-07-27 08:18:00,1
2022-07-27 08:25:00,1
2022-07-27 08:20:00,1
2022-07-27 06:05:00,1
2022-07-27 08:25:00,1
2022-07-27 08:16:00,2
2022-07-27 08:21:00,1
2022-07-27 08:19:00,1
2022-07-27 08:16:00,1
2022-07-27 08:19:00,1
2022-07-27 08:18:00,1
2022-07-27 08:15:00,1
2022-07-27 08:18:00,1
2022-07-27 08:15:00,1
2022-07-27 04:44:00,1
2022-07-27 08:18:00,1
2022-07-27 08:15:00,1
2022-07-27 08:18:00,1
2022-07-27 08:16:00,1
2022-07-27 08:16:00,2
2022-07-27 08:15:00,1
2022-07-27 06:05:00,1
2022-07-27 04:44:00,1
2022-07-26 17:47:00,0
2022-07-24 17:25:00,1
2022-07-24 11:04:00,0
2022-07-24 11:04:00,0
2022-07-24 09:46:00,1
2022-07-23 08:02:00,0
2022-07-21 17:41:00,2
2022-07-21 17:05:00,0
2022-07-20 22:02:00,2
2022-07-20 15:58:00,2
2022-07-20 19:11:00,1
2022-07-20 18:12:00,0
2022-07-20 17:39:00,2
2022-07-20 15:41:00,1
2022-07-20 15:41:00,1
2022-07-20 14:39:00,1
2022-07-20 11:20:00,1
2022-07-20 10:45:00,1
2022-07-20 10:34:00,1
2022-07-20 10:26:00,1
2022-07-20 10:19:00,1
2022-07-20 13:37:00,0
2022-07-20 10:38:00,1
2022-07-20 09:30:00,1
2022-07-20 09:20:00,1
2022-07-20 09:07:00,1
2022-07-20 00:39:00,2
2022-07-19 18:29:00,2
2022-07-19 17:59:00,2
2022-07-19 15:10:00,2
2022-07-19 09:57:00,2
2022-07-19 09:55:00,2
2022-07-19 09:36:00,2
2022-07-19 17:45:00,2
2022-07-20 09:20:00,1
2022-07-20 09:07:00,1
2022-07-20 00:39:00,2
2022-07-19 18:29:00,2
2022-07-19 17:59:00,2
2022-07-19 15:10:00,2
2022-07-19 09:57:00,2
2022-07-19 09:55:00,2
2022-07-19 09:36:00,2
2022-07-19 17:45:00,2
2022-07-19 17:40:00,2
2022-07-19 17:31:00,2
2022-07-19 08:49:00,2
2022-07-19 08:18:00,2
2022-07-19 08:16:00,2
2022-07-19 07:29:00,2
2022-07-19 05:02:00,2
2022-07-19 14:22:00,2
2022-07-19 11:43:00,1
2022-07-19 10:49:00,2
2022-07-19 09:58:00,2
2022-07-19 09:35:00,2
2022-07-19 11:38:00,2
2022-07-19 09:25:00,2
2022-07-19 09:04:00,2
2022-07-19 08:13:00,2
2022-07-19 11:43:00,1
2022-07-19 10:49:00,2
2022-07-19 09:58:00,2
2022-07-19 09:35:00,2
2022-07-19 11:38:00,2
2022-07-19 09:25:00,2
2022-07-19 09:04:00,2
2022-07-19 08:13:00,2
2022-07-19 09:57:00,2
2022-07-19 09:55:00,2
2022-07-19 09:36:00,2
2022-07-19 09:15:00,1
2022-07-19 08:49:00,2
2022-07-19 08:18:00,2
2022-07-19 08:16:00,2
2022-07-19 07:29:00,2
2022-07-19 05:02:00,2
2022-07-18 16:36:00,1
2022-07-18 09:21:00,1
2022-07-18 09:09:00,1
2022-07-18 15:58:00,0
2022-07-18 14:59:00,1
2022-07-18 09:31:00,1
2022-07-18 09:09:00,1
2022-07-18 09:29:00,1
2022-07-19 09:04:00,2
2022-07-19 08:13:00,2
2022-07-19 08:49:00,2
2022-07-19 08:18:00,2
2022-07-19 08:16:00,2
2022-07-19 07:29:00,2
2022-07-19 05:02:00,2
2022-07-18 16:36:00,1
2022-07-18 09:21:00,1
2022-07-18 09:09:00,1
2022-07-18 15:58:00,0
2022-07-18 14:59:00,1
2022-07-18 09:31:00,1
2022-07-18 09:09:00,1
2022-07-18 09:29:00,1
2022-07-18 09:12:00,1
2022-07-18 06:01:00,1
2022-07-17 18:28:00,0
2022-07-17 06:02:00,2
2022-07-18 09:31:00,1
2022-07-18 09:09:00,1
2022-07-18 09:29:00,1
2022-07-18 09:21:00,1
2022-07-18 09:09:00,1
2022-07-18 09:12:00,1
2022-07-18 06:01:00,1
2022-07-17 18:28:00,0
2022-07-17 06:02:00,2
2022-07-16 07:25:00,1
2022-07-15 15:52:00,1
2022-07-15 15:26:00,1
2022-07-15 15:02:00,2
2022-07-15 15:52:00,1
2022-07-15 15:26:00,1
2022-07-15 15:02:00,2
2022-07-15 14:54:00,1
2022-07-15 12:15:00,2
2022-07-15 10:40:00,2
2022-07-15 09:54:00,1
2022-07-15 09:25:00,1
2022-07-15 09:13:00,1
2022-07-15 09:30:00,1
2022-07-15 09:18:00,1
2022-07-15 09:18:00,1
2022-07-14 06:11:00,2
2022-07-15 09:18:00,1
2022-07-15 09:13:00,1
2022-07-14 06:11:00,2
2022-07-13 19:22:00,1
2022-07-13 19:19:00,1
2022-07-13 18:06:00,1
2022-07-13 17:55:00,1
2022-07-13 17:43:00,1
2022-07-13 17:30:00,1
2022-07-13 18:48:00,1
2022-07-13 13:03:00,1
2022-07-13 10:37:00,1
2022-07-13 14:10:00,1
2022-07-13 09:56:00,2
2022-07-13 09:28:00,1
2022-07-13 09:23:00,1
2022-07-13 09:21:00,2
2022-07-13 08:48:00,2
2022-07-13 08:15:00,1
2022-07-13 07:55:00,1
2022-07-13 07:42:00,2
2022-07-13 08:21:00,1
2022-07-13 05:16:00,2
2022-07-13 14:10:00,1
2022-07-13 09:56:00,2
2022-07-13 09:28:00,1
2022-07-13 13:03:00,1
2022-07-13 10:37:00,1
2022-07-13 09:23:00,1
2022-07-13 09:21:00,2
2022-07-13 08:48:00,2
2022-07-13 08:15:00,1
2022-07-13 07:55:00,1
2022-07-13 07:42:00,2
2022-07-13 08:21:00,1
2022-07-13 05:16:00,2
2022-07-12 20:02:00,2
2022-07-12 18:15:00,2
2022-07-12 14:57:00,2
2022-07-12 10:53:00,1
2022-07-12 10:01:00,2
2022-07-12 18:17:00,0
2022-07-12 18:02:00,1
2022-07-12 10:04:00,1
2022-07-12 06:56:00,2
2022-07-13 07:55:00,1
2022-07-13 07:42:00,2
2022-07-13 05:16:00,2
2022-07-12 20:02:00,2
2022-07-12 18:15:00,2
2022-07-12 14:57:00,2
2022-07-12 10:53:00,1
2022-07-12 10:01:00,2
2022-07-12 18:17:00,0
2022-07-12 18:02:00,1
2022-07-12 10:04:00,1
2022-07-12 06:56:00,2
2022-07-12 08:40:00,0
2022-07-12 07:43:00,2
2022-07-11 14:17:00,1
2022-07-11 09:48:00,1
2022-07-10 17:12:00,1
2022-07-12 10:01:00,2
2022-07-12 08:40:00,0
2022-07-12 07:43:00,2
2022-07-12 06:56:00,2
2022-07-11 14:17:00,1
2022-07-11 09:48:00,1
2022-07-10 17:12:00,1
2022-07-10 09:02:00,0
2022-07-08 17:37:00,2
2022-07-08 15:45:00,2
2022-07-08 15:30:00,1
2022-07-08 14:27:00,1
2022-07-08 14:24:00,1
2022-07-08 14:16:00,0
2022-07-08 13:35:00,1
2022-07-08 11:33:00,1
2022-07-08 11:33:00,1
2022-07-08 11:05:00,1
2022-07-08 15:30:00,1
2022-07-08 14:27:00,1
2022-07-08 14:24:00,1
2022-07-08 14:16:00,0
2022-07-08 13:35:00,1
2022-07-08 11:33:00,1
2022-07-08 11:33:00,1
2022-07-08 11:05:00,1
2022-07-08 14:13:00,1
2022-07-08 13:49:00,1
2022-07-08 09:34:00,1
2022-07-08 09:16:00,1
2022-07-07 17:56:00,0
2022-07-07 17:55:00,0
2022-07-07 17:30:00,0
2022-07-07 16:09:00,0
2022-07-07 11:27:00,0
2022-07-07 09:28:00,0
2022-07-07 14:20:00,0
2022-07-07 11:40:00,0
2022-07-07 09:08:00,1
2022-07-07 09:02:00,0
2022-07-07 13:00:00,1
2022-07-07 11:55:00,0
2022-07-07 09:22:00,0
2022-07-07 09:14:00,0
2022-07-07 08:57:00,0
2022-07-07 08:54:00,0
2022-07-07 08:47:00,0
2022-07-07 08:47:00,0
2022-07-07 09:36:00,1
2022-07-07 09:23:00,2
2022-07-06 14:55:00,0
2022-07-06 14:21:00,0
2022-07-08 09:34:00,1
2022-07-08 09:16:00,1
2022-07-07 17:56:00,0
2022-07-07 17:55:00,0
2022-07-07 17:30:00,0
2022-07-07 16:09:00,0
2022-07-07 11:27:00,0
2022-07-07 09:28:00,0
2022-07-07 14:20:00,0
2022-07-07 11:40:00,0
2022-07-07 09:08:00,1
2022-07-07 09:02:00,0
2022-07-07 13:00:00,1
2022-07-07 11:55:00,0
2022-07-07 09:22:00,0
2022-07-07 09:14:00,0
2022-07-07 08:57:00,0
2022-07-07 08:54:00,0
2022-07-07 08:47:00,0
2022-07-07 08:47:00,0
2022-07-07 09:36:00,1
2022-07-07 09:23:00,2
2022-07-06 14:55:00,0
2022-07-06 14:21:00,0
2022-07-06 08:56:00,2
2022-07-06 07:55:00,2
2022-07-06 07:50:00,2
2022-07-06 07:32:00,2
2022-07-06 08:24:00,0
2022-07-07 11:27:00,0
2022-07-07 09:28:00,0
2022-07-07 09:36:00,1
2022-07-07 09:23:00,2
2022-07-07 09:22:00,0
2022-07-07 09:14:00,0
2022-07-07 08:57:00,0
2022-07-07 08:54:00,0
2022-07-07 08:47:00,0
2022-07-07 08:47:00,0
2022-07-07 09:08:00,1
2022-07-07 09:02:00,0
2022-07-06 14:55:00,0
2022-07-06 14:21:00,0
2022-07-06 08:56:00,2
2022-07-06 07:55:00,2
2022-07-06 07:50:00,2
2022-07-06 07:32:00,2
2022-07-06 08:24:00,0
2022-07-05 16:31:00,0
2022-07-05 09:52:00,0
2022-07-05 10:57:00,2
2022-07-07 08:47:00,0
2022-07-07 08:47:00,0
2022-07-06 14:55:00,0
2022-07-06 14:21:00,0
2022-07-06 08:56:00,2
2022-07-06 07:55:00,2
2022-07-06 07:50:00,2
2022-07-06 07:32:00,2
2022-07-06 08:24:00,0
2022-07-05 16:31:00,0
2022-07-05 09:52:00,0
2022-07-05 10:57:00,2
2022-07-05 10:26:00,1
2022-07-05 09:27:00,1
2022-07-05 10:08:00,0
2022-07-05 10:03:00,2
2022-07-05 05:13:00,2
2022-07-05 10:57:00,2
2022-07-05 10:26:00,1
2022-07-05 09:27:00,1
2022-07-05 10:08:00,0
2022-07-05 10:03:00,2
2022-07-05 09:52:00,0
2022-07-05 05:13:00,2
2022-07-04 17:39:00,1
2022-07-04 15:41:00,1
2022-07-04 09:48:00,1
2022-07-04 09:26:00,2
2022-07-04 09:12:00,2
2022-07-04 09:26:00,2
2022-07-04 09:06:00,2
2022-07-04 09:14:00,2
2022-07-04 09:26:00,2
2022-07-04 09:12:00,2
2022-07-04 09:26:00,2
2022-07-04 09:06:00,2
2022-07-04 09:14:00,2
2022-07-04 08:23:00,1
2022-07-04 06:31:00,1
2022-07-03 09:04:00,0
2022-07-02 07:06:00,0
2022-07-01 17:22:00,2
2022-07-01 15:52:00,2
2022-07-01 16:48:00,2
2022-07-01 14:19:00,2
2022-07-01 13:42:00,2
2022-07-01 12:40:00,2
2022-07-01 11:36:00,1
2022-07-01 16:48:00,2
2022-07-01 14:19:00,2
2022-07-01 13:42:00,2
2022-07-01 12:40:00,2
2022-07-01 15:52:00,2
2022-07-01 11:36:00,1
2022-07-01 09:38:00,1
2022-06-30 19:11:00,1
2022-06-30 11:34:00,0
2022-06-30 09:24:00,2
2022-06-30 09:11:00,2
2022-06-29 16:27:00,1
2022-06-29 11:00:00,1
2022-06-30 09:11:00,2
2022-06-29 16:27:00,1
2022-06-29 11:00:00,1
2022-06-29 09:02:00,2
2022-06-29 06:09:00,0
2022-06-29 06:02:00,0
2022-06-28 16:25:00,2
2022-06-28 10:36:00,2
2022-06-28 09:58:00,2
2022-06-28 08:43:00,2
2022-06-28 08:32:00,2
2022-06-28 08:15:00,2
2022-06-28 07:06:00,1
2022-06-28 09:56:00,2
2022-06-28 08:43:00,2
2022-06-28 08:32:00,2
2022-06-28 08:15:00,2
2022-06-28 07:06:00,1
2022-06-28 07:59:00,2
2022-06-27 18:40:00,1
2022-06-27 18:26:00,1
2022-06-27 16:29:00,1
2022-06-27 10:24:00,1
2022-06-27 10:18:00,1
2022-06-27 09:43:00,1
2022-06-27 15:05:00,0
2022-06-27 14:00:00,0
2022-06-27 11:13:00,0
2022-06-27 11:10:00,2
2022-06-25 07:01:00,1
2022-06-27 11:13:00,0
2022-06-27 11:10:00,2
2022-06-27 10:24:00,1
2022-06-27 10:18:00,1
2022-06-27 09:43:00,1
2022-06-25 07:01:00,1
2022-06-24 20:13:00,1
2022-06-24 18:38:00,1
2022-06-24 08:53:00,2
2022-06-24 08:09:00,2
2022-06-24 06:02:00,0
2022-06-24 06:00:00,1
2022-06-23 11:03:00,0
2022-06-23 10:27:00,0
2022-06-23 10:22:00,0
2022-06-23 10:19:00,0
2022-06-23 10:18:00,0
2022-06-23 10:41:00,2
2022-06-24 06:02:00,0
2022-06-24 06:00:00,1
2022-06-23 11:03:00,0
2022-06-23 10:27:00,0
2022-06-23 10:22:00,0
2022-06-23 10:19:00,0
2022-06-23 10:18:00,0
2022-06-23 10:41:00,2
2022-06-23 08:30:00,2
2022-06-23 07:58:00,2
2022-06-23 06:01:00,0
2022-06-21 11:29:00,2
2022-06-21 09:29:00,1
2022-06-21 07:55:00,1
2022-06-21 07:43:00,2
2022-06-21 05:30:00,1
2022-06-21 07:01:00,1
2022-06-23 06:01:00,0
2022-06-21 11:29:00,2
2022-06-21 09:29:00,1
2022-06-21 07:55:00,1
2022-06-21 07:43:00,2
2022-06-21 05:30:00,1
2022-06-21 07:01:00,1
2022-06-21 04:04:00,1
2022-06-20 17:57:00,1
2022-06-20 11:32:00,2
2022-06-20 11:17:00,2
2022-06-19 18:17:00,1
2022-06-20 11:17:00,2
2022-06-19 18:17:00,1
2022-06-19 12:01:00,0
2022-06-19 12:01:00,0
2022-06-19 12:00:00,0
2022-06-19 12:00:00,0
2022-06-19 12:00:00,0
2022-06-19 12:00:00,0
2022-06-19 10:19:00,2
2022-06-17 10:46:00,2
2022-06-16 09:11:00,1
2022-06-15 14:22:00,1
2022-06-15 14:02:00,1
2022-06-15 11:02:00,1
2022-06-15 11:53:00,1
2022-06-15 10:23:00,1
2022-06-15 10:07:00,1
2022-06-15 09:34:00,1
2022-06-14 15:07:00,2
2022-06-14 14:52:00,2
2022-06-14 09:27:00,2
2022-06-14 08:48:00,2
2022-06-14 08:33:00,2
2022-06-14 08:29:00,2
2022-06-14 08:23:00,2
2022-06-14 08:09:00,2
2022-06-14 08:02:00,2
2022-06-14 07:54:00,2
2022-06-16 09:11:00,1
2022-06-15 14:22:00,1
2022-06-15 14:02:00,1
2022-06-15 11:02:00,1
2022-06-15 11:53:00,1
2022-06-15 10:23:00,1
2022-06-15 10:07:00,1
2022-06-15 09:34:00,1
2022-06-14 15:07:00,2
2022-06-14 14:52:00,2
2022-06-14 09:27:00,2
2022-06-14 08:48:00,2
2022-06-14 08:33:00,2
2022-06-14 08:29:00,2
2022-06-14 08:23:00,2
2022-06-14 08:09:00,2
2022-06-14 08:02:00,2
2022-06-14 07:54:00,2
2022-06-14 08:30:00,0
2022-06-13 17:31:00,0
2022-06-13 14:20:00,0
2022-06-13 14:02:00,0
2022-06-13 11:44:00,0
2022-06-13 10:09:00,0
2022-06-13 10:06:00,0
2022-06-13 10:04:00,0
2022-06-13 09:50:00,0
2022-06-13 09:37:00,0
2022-06-13 09:30:00,0
2022-06-13 16:23:00,2
2022-06-13 12:06:00,2
2022-06-13 10:50:00,2
2022-06-14 09:27:00,2
2022-06-14 08:48:00,2
2022-06-14 08:33:00,2
2022-06-14 08:29:00,2
2022-06-14 08:23:00,2
2022-06-14 08:09:00,2
2022-06-14 08:02:00,2
2022-06-14 07:54:00,2
2022-06-14 08:30:00,0
2022-06-13 17:31:00,0
2022-06-13 14:20:00,0
2022-06-13 14:02:00,0
2022-06-13 11:44:00,0
2022-06-13 10:09:00,0
2022-06-13 10:06:00,0
2022-06-13 10:04:00,0
2022-06-13 09:50:00,0
2022-06-13 09:37:00,0
2022-06-13 09:30:00,0
2022-06-13 16:23:00,2
2022-06-13 12:06:00,2
2022-06-13 10:50:00,2
2022-06-13 10:39:00,2
2022-06-13 10:26:00,2
2022-06-13 10:18:00,2
2022-06-13 10:00:00,0
2022-06-13 09:26:00,0
2022-06-13 16:23:00,2
2022-06-13 14:20:00,0
2022-06-13 14:02:00,0
2022-06-13 11:44:00,0
2022-06-13 10:09:00,0
2022-06-13 10:06:00,0
2022-06-13 10:04:00,0
2022-06-13 09:50:00,0
2022-06-13 09:37:00,0
2022-06-13 09:30:00,0
2022-06-13 12:06:00,2
2022-06-13 10:50:00,2
2022-06-13 10:39:00,2
2022-06-13 10:26:00,2
2022-06-13 10:18:00,2
2022-06-13 10:00:00,0
2022-06-13 09:38:00,2
2022-06-13 09:26:00,0
2022-06-13 10:06:00,0
2022-06-13 10:04:00,0
2022-06-13 10:00:00,0
2022-06-13 09:50:00,0
2022-06-13 09:38:00,2
2022-06-13 09:37:00,0
2022-06-13 09:30:00,0
2022-06-13 09:26:00,0
