Date,Emotion
2023-02-09 15:37:00,2
2023-02-09 10:33:00,1
2023-02-08 22:56:00,1
2023-02-08 11:56:00,1
2023-02-08 10:30:00,1
2023-02-08 10:08:00,1
2023-02-08 09:30:00,1
2023-02-08 09:16:00,1
2023-02-08 09:01:00,1
2023-02-08 08:49:00,1
2023-02-08 20:45:00,1
2023-02-08 18:23:00,1
2023-02-08 17:41:00,1
2023-02-08 15:11:00,1
2023-02-08 09:39:00,1
2023-02-09 10:33:00,1
2023-02-08 22:56:00,1
2023-02-08 11:56:00,1
2023-02-08 10:30:00,1
2023-02-08 10:08:00,1
2023-02-08 09:30:00,1
2023-02-08 09:16:00,1
2023-02-08 09:01:00,1
2023-02-08 08:49:00,1
2023-02-08 20:45:00,1
2023-02-08 18:23:00,1
2023-02-08 17:41:00,1
2023-02-08 15:11:00,1
2023-02-08 09:39:00,1
2023-02-08 15:10:00,1
2023-02-08 08:55:00,1
2023-02-08 10:33:00,1
2023-02-08 09:36:00,0
2023-02-08 08:55:00,1
2023-02-07 17:33:00,0
2023-02-07 11:14:00,0
2023-02-07 09:24:00,0
2023-02-07 09:16:00,1
2023-02-07 08:44:00,1
2023-02-07 08:40:00,0
2023-02-07 09:01:00,1
2023-02-07 08:47:00,1
2023-02-06 18:04:00,2
2023-02-06 16:33:00,2
2023-02-06 11:45:00,2
2023-02-08 10:08:00,1
2023-02-08 09:30:00,1
2023-02-08 09:16:00,1
2023-02-08 09:01:00,1
2023-02-08 08:49:00,1
2023-02-08 09:39:00,1
2023-02-08 09:36:00,0
2023-02-08 08:55:00,1
2023-02-08 08:55:00,1
2023-02-07 17:33:00,0
2023-02-07 11:14:00,0
2023-02-07 09:24:00,0
2023-02-07 09:16:00,1
2023-02-07 08:44:00,1
2023-02-07 08:40:00,0
2023-02-07 09:01:00,1
2023-02-07 08:47:00,1
2023-02-06 18:04:00,2
2023-02-06 16:33:00,2
2023-02-06 11:45:00,2
2023-02-06 15:30:00,0
2023-02-06 11:45:00,1
2023-02-06 07:17:00,1
2023-02-07 11:14:00,0
2023-02-07 09:24:00,0
2023-02-07 09:16:00,1
2023-02-07 08:44:00,1
2023-02-07 08:40:00,0
2023-02-07 09:01:00,1
2023-02-07 08:47:00,1
2023-02-06 18:04:00,2
2023-02-06 16:33:00,2
2023-02-06 11:45:00,2
2023-02-06 15:30:00,0
2023-02-06 11:45:00,1
2023-02-06 07:17:00,1
2023-02-05 11:12:00,0
2023-02-05 09:36:00,0
2023-02-05 10:42:00,2
2023-02-05 10:01:00,0
2023-02-04 21:46:00,2
2023-02-03 18:22:00,0
2023-02-06 11:45:00,2
2023-02-06 11:45:00,1
2023-02-06 07:17:00,1
2023-02-05 11:12:00,0
2023-02-05 09:36:00,0
2023-02-05 10:42:00,2
2023-02-05 10:01:00,0
2023-02-04 21:46:00,2
2023-02-03 18:22:00,0
2023-02-03 18:03:00,1
2023-02-03 16:10:00,1
2023-02-02 18:27:00,2
2023-02-02 18:09:00,1
2023-02-02 11:33:00,2
2023-02-02 10:15:00,1
2023-02-02 15:10:00,1
2023-02-02 10:37:00,1
2023-02-02 10:32:00,1
2023-02-02 10:22:00,1
2023-02-02 10:01:00,1
2023-02-02 09:38:00,1
2023-02-03 16:10:00,1
2023-02-02 18:27:00,2
2023-02-02 18:09:00,1
2023-02-02 11:33:00,2
2023-02-02 10:15:00,1
2023-02-02 15:10:00,1
2023-02-02 10:37:00,1
2023-02-02 10:32:00,1
2023-02-02 10:22:00,1
2023-02-02 10:01:00,1
2023-02-02 09:38:00,1
2023-02-02 11:26:00,1
2023-02-02 09:52:00,0
2023-02-02 09:24:00,1
2023-02-02 09:14:00,1
2023-02-02 09:10:00,1
2023-02-02 08:50:00,1
2023-02-02 08:50:00,1
2023-02-02 09:19:00,0
2023-02-02 08:42:00,1
2023-02-02 07:52:00,1
2023-02-02 02:08:00,1
2023-02-01 17:50:00,0
2023-02-01 17:47:00,1
2023-02-01 17:36:00,1
2023-02-01 11:39:00,1
2023-02-01 11:06:00,1
2023-02-01 10:28:00,1
2023-02-01 09:54:00,1
2023-02-01 09:08:00,1
2023-02-01 08:55:00,1
2023-02-01 08:55:00,1
2023-02-01 08:51:00,1
2023-02-01 08:51:00,1
2023-02-02 10:01:00,1
2023-02-02 09:38:00,1
2023-02-02 09:52:00,0
2023-02-02 09:24:00,1
2023-02-02 09:14:00,1
2023-02-02 09:10:00,1
2023-02-02 08:50:00,1
2023-02-02 08:50:00,1
2023-02-02 09:19:00,0
2023-02-02 08:42:00,1
2023-02-02 07:52:00,1
2023-02-02 02:08:00,1
2023-02-01 17:50:00,0
2023-02-01 17:47:00,1
2023-02-01 17:36:00,1
2023-02-01 11:39:00,1
2023-02-01 11:06:00,1
2023-02-01 10:28:00,1
2023-02-01 09:54:00,1
2023-02-01 09:08:00,1
2023-02-01 08:55:00,1
2023-02-01 08:55:00,1
2023-02-01 08:51:00,1
2023-02-01 08:51:00,1
2023-02-01 11:03:00,0
2023-02-01 10:42:00,0
2023-02-01 10:27:00,0
2023-02-01 10:41:00,0
2023-02-01 10:41:00,0
2023-02-02 07:52:00,1
2023-02-02 02:08:00,1
2023-02-01 17:50:00,0
2023-02-01 17:47:00,1
2023-02-01 17:36:00,1
2023-02-01 11:39:00,1
2023-02-01 11:06:00,1
2023-02-01 10:28:00,1
2023-02-01 09:54:00,1
2023-02-01 09:08:00,1
2023-02-01 08:55:00,1
2023-02-01 08:55:00,1
2023-02-01 08:51:00,1
2023-02-01 08:51:00,1
2023-02-01 11:03:00,0
2023-02-01 10:42:00,0
2023-02-01 10:27:00,0
2023-02-01 10:41:00,0
2023-02-01 10:41:00,0
2023-02-01 09:38:00,1
2023-02-01 09:17:00,1
2023-02-01 09:08:00,0
2023-01-31 17:16:00,1
2023-02-01 10:41:00,0
2023-02-01 10:28:00,1
2023-02-01 09:54:00,1
2023-02-01 09:08:00,1
2023-02-01 08:55:00,1
2023-02-01 08:55:00,1
2023-02-01 08:51:00,1
2023-02-01 08:51:00,1
2023-02-01 10:27:00,0
2023-02-01 09:38:00,1
2023-02-01 09:17:00,1
2023-02-01 09:08:00,0
2023-01-31 17:16:00,1
2023-01-31 16:38:00,2
2023-01-31 15:27:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 07:28:00,1
2023-01-31 11:15:00,1
2023-01-31 11:01:00,1
2023-02-01 08:51:00,1
2023-02-01 08:51:00,1
2023-01-31 17:16:00,1
2023-01-31 16:38:00,2
2023-01-31 15:27:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 07:28:00,1
2023-01-31 11:15:00,1
2023-01-31 11:01:00,1
2023-01-31 06:00:00,1
2023-01-31 06:00:00,1
2023-01-30 17:50:00,0
2023-01-30 15:37:00,0
2023-01-30 14:07:00,0
2023-01-30 10:48:00,0
2023-01-30 10:48:00,0
2023-01-30 10:44:00,0
2023-01-30 09:32:00,0
2023-01-30 09:30:00,1
2023-01-30 16:26:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 14:30:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 07:28:00,1
2023-01-31 11:15:00,1
2023-01-31 11:01:00,1
2023-01-31 06:00:00,1
2023-01-31 06:00:00,1
2023-01-30 17:50:00,0
2023-01-30 15:37:00,0
2023-01-30 14:07:00,0
2023-01-30 10:48:00,0
2023-01-30 10:48:00,0
2023-01-30 10:44:00,0
2023-01-30 09:32:00,0
2023-01-30 09:30:00,1
2023-01-30 16:26:00,1
2023-01-30 11:08:00,0
2023-01-30 10:28:00,1
2023-01-30 08:59:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 13:09:00,1
2023-01-31 07:28:00,1
2023-01-31 11:15:00,1
2023-01-31 11:01:00,1
2023-01-31 06:00:00,1
2023-01-31 06:00:00,1
2023-01-30 17:50:00,0
2023-01-30 15:37:00,0
2023-01-30 14:07:00,0
2023-01-30 10:48:00,0
2023-01-30 10:48:00,0
2023-01-30 10:44:00,0
2023-01-30 09:32:00,0
2023-01-30 09:30:00,1
2023-01-30 16:26:00,1
2023-01-30 11:08:00,0
2023-01-30 10:28:00,1
2023-01-30 08:59:00,1
2023-01-30 15:37:00,0
2023-01-30 14:07:00,0
2023-01-30 10:48:00,0
2023-01-30 10:48:00,0
2023-01-30 10:44:00,0
2023-01-30 09:32:00,0
2023-01-30 09:30:00,1
2023-01-30 11:08:00,0
2023-01-30 10:28:00,1
2023-01-30 08:59:00,1
2023-01-30 08:38:00,1
2023-01-30 08:09:00,1
2023-01-30 08:06:00,1
2023-01-30 07:29:00,1
2023-01-30 07:59:00,1
2023-01-29 18:54:00,1
2023-01-29 17:26:00,1
2023-01-29 15:50:00,0
2023-01-29 11:25:00,1
2023-01-30 08:38:00,1
2023-01-30 08:09:00,1
2023-01-30 08:06:00,1
2023-01-30 07:29:00,1
2023-01-30 07:59:00,1
2023-01-29 18:54:00,1
2023-01-29 17:26:00,1
2023-01-29 15:50:00,0
2023-01-29 11:25:00,1
2023-01-29 04:58:00,0
2023-01-28 15:01:00,1
2023-01-27 19:54:00,1
2023-01-27 19:03:00,1
2023-01-28 15:01:00,1
2023-01-27 19:54:00,1
2023-01-27 19:03:00,1
2023-01-27 17:41:00,1
2023-01-27 15:03:00,1
2023-01-27 17:35:00,1
2023-01-27 17:16:00,2
2023-01-27 16:55:00,1
2023-01-27 16:48:00,1
2023-01-27 16:38:00,1
2023-01-27 16:37:00,1
2023-01-27 14:19:00,1
2023-01-27 14:19:00,1
2023-01-27 14:16:00,1
2023-01-27 14:16:00,1
2023-01-27 16:20:00,1
2023-01-27 14:56:00,1
2023-01-27 16:11:00,1
2023-01-27 15:59:00,1
2023-01-27 14:48:00,1
2023-01-27 14:18:00,1
2023-01-27 15:50:00,1
2023-01-27 15:07:00,1
2023-01-27 14:55:00,1
2023-01-27 14:46:00,1
2023-01-27 14:30:00,1
2023-01-27 15:43:00,2
2023-01-27 15:33:00,1
2023-01-27 15:25:00,0
2023-01-27 15:07:00,2
2023-01-27 15:04:00,1
2023-01-27 15:03:00,1
2023-01-27 15:03:00,1
2023-01-27 15:00:00,1
2023-01-27 14:07:00,1
2023-01-27 14:56:00,1
2023-01-27 14:55:00,1
2023-01-27 14:46:00,1
2023-01-27 14:30:00,1
2023-01-27 14:48:00,1
2023-01-27 14:18:00,1
2023-01-27 14:47:00,1
2023-01-27 14:45:00,1
2023-01-27 14:39:00,1
2023-01-27 14:29:00,1
2023-01-27 14:29:00,1
2023-01-27 14:27:00,1
2023-01-27 14:35:00,1
2023-01-27 14:34:00,1
2023-01-27 14:34:00,1
2023-01-27 14:32:00,0
2023-01-27 14:30:00,1
2023-01-27 14:29:00,1
2023-01-27 14:29:00,1
2023-01-27 14:27:00,1
2023-01-27 14:27:00,2
2023-01-27 14:24:00,1
2023-01-27 14:15:00,1
2023-01-27 14:19:00,1
2023-01-27 14:19:00,1
2023-01-27 14:16:00,1
2023-01-27 14:16:00,1
2023-01-27 14:18:00,1
2023-01-27 14:05:00,1
2023-01-27 14:18:00,1
2023-01-27 14:17:00,1
2023-01-27 14:18:00,1
2023-01-27 14:18:00,1
2023-01-27 14:05:00,1
2023-01-27 14:17:00,1
2023-01-27 14:16:00,2
2023-01-27 14:16:00,1
2023-01-27 14:16:00,1
2023-01-27 14:15:00,1
2023-01-27 14:12:00,1
2023-01-27 14:08:00,1
2023-01-27 14:04:00,1
2023-01-27 14:07:00,1
2023-01-27 14:02:00,1
2023-01-27 14:07:00,1
2023-01-27 14:01:00,1
2023-01-27 14:07:00,1
2023-01-27 14:05:00,1
2023-01-27 14:04:00,1
2023-01-27 14:02:00,1
2023-01-27 14:01:00,1
2023-01-27 13:46:00,2
2023-01-27 05:34:00,2
2023-01-27 02:13:00,2
2023-01-27 06:05:00,1
2023-01-26 20:48:00,1
2023-01-26 18:17:00,0
2023-01-26 15:43:00,0
2023-01-26 18:17:00,0
2023-01-26 15:43:00,0
2023-01-26 15:36:00,1
2023-01-26 09:46:00,1
2023-01-26 09:34:00,1
2023-01-26 09:25:00,1
2023-01-26 09:20:00,1
2023-01-26 09:14:00,1
2023-01-26 11:27:00,0
2023-01-26 10:20:00,1
2023-01-26 09:20:00,1
2023-01-26 09:10:00,1
2023-01-26 09:09:00,1
2023-01-26 10:22:00,1
2023-01-26 09:45:00,0
2023-01-26 09:36:00,1
2023-01-26 09:34:00,1
2023-01-26 09:33:00,1
2023-01-24 14:38:00,1
2023-01-24 06:20:00,1
2023-01-26 09:34:00,1
2023-01-26 09:33:00,1
2023-01-26 09:25:00,1
2023-01-26 09:20:00,1
2023-01-26 09:14:00,1
2023-01-26 09:20:00,1
2023-01-26 09:10:00,1
2023-01-26 09:09:00,1
2023-01-24 14:38:00,1
2023-01-24 06:20:00,1
2023-01-23 09:01:00,1
2023-01-23 06:00:00,1
2023-01-22 11:20:00,1
2023-01-22 09:01:00,1
2023-01-21 09:01:00,0
2023-01-23 09:01:00,1
2023-01-23 06:00:00,1
2023-01-22 11:20:00,1
2023-01-22 09:01:00,1
2023-01-21 09:01:00,0
2023-01-20 20:24:00,0
2023-01-20 17:55:00,1
2023-01-20 16:15:00,1
2023-01-20 09:50:00,1
2023-01-20 09:27:00,1
2023-01-20 09:14:00,1
2023-01-20 08:53:00,1
2023-01-20 08:53:00,1
2023-01-20 08:51:00,1
2023-01-20 15:24:00,1
2023-01-20 14:51:00,1
2023-01-20 11:12:00,1
2023-01-20 09:33:00,1
2023-01-20 09:23:00,1
2023-01-20 13:29:00,1
2023-01-20 10:33:00,1
2023-01-20 08:54:00,1
2023-01-20 13:29:00,1
2023-01-20 10:33:00,1
2023-01-20 08:54:00,1
2023-01-20 12:35:00,1
2023-01-20 10:29:00,1
2023-01-20 09:59:00,1
2023-01-20 09:37:00,1
2023-01-20 11:12:00,1
2023-01-20 09:33:00,1
2023-01-20 09:23:00,1
2023-01-20 09:50:00,1
2023-01-20 09:27:00,1
2023-01-20 09:14:00,1
2023-01-20 08:53:00,1
2023-01-20 08:53:00,1
2023-01-20 08:51:00,1
2023-01-20 07:51:00,2
2023-01-20 06:01:00,2
2023-01-20 06:00:00,2
2023-01-19 15:58:00,1
2023-01-19 14:44:00,1
2023-01-19 11:04:00,1
2023-01-19 10:47:00,1
2023-01-19 09:30:00,1
2023-01-19 09:26:00,1
2023-01-19 08:42:00,1
2023-01-19 08:42:00,1
2023-01-19 10:05:00,1
2023-01-19 09:24:00,1
2023-01-18 22:08:00,1
2023-01-18 19:27:00,1
2023-01-18 17:12:00,1
2023-01-18 17:05:00,1
2023-01-18 16:36:00,1
2023-01-18 16:16:00,1
2023-01-20 09:23:00,1
2023-01-20 09:14:00,1
2023-01-20 08:53:00,1
2023-01-20 08:53:00,1
2023-01-20 08:51:00,1
2023-01-20 08:54:00,1
2023-01-20 07:51:00,2
2023-01-20 06:01:00,2
2023-01-20 06:00:00,2
2023-01-19 15:58:00,1
2023-01-19 14:44:00,1
2023-01-19 11:04:00,1
2023-01-19 10:47:00,1
2023-01-19 09:30:00,1
2023-01-19 09:26:00,1
2023-01-19 08:42:00,1
2023-01-19 08:42:00,1
2023-01-19 10:05:00,1
2023-01-19 09:24:00,1
2023-01-18 22:08:00,1
2023-01-18 19:27:00,1
2023-01-18 17:12:00,1
2023-01-18 17:05:00,1
2023-01-18 16:36:00,1
2023-01-18 16:16:00,1
2023-01-18 11:12:00,1
2023-01-19 14:44:00,1
2023-01-19 11:04:00,1
2023-01-19 10:47:00,1
2023-01-19 09:30:00,1
2023-01-19 09:26:00,1
2023-01-19 08:42:00,1
2023-01-19 08:42:00,1
2023-01-19 10:05:00,1
2023-01-19 09:24:00,1
2023-01-18 22:08:00,1
2023-01-18 19:27:00,1
2023-01-18 17:12:00,1
2023-01-18 17:05:00,1
2023-01-18 16:36:00,1
2023-01-18 16:16:00,1
2023-01-18 11:12:00,1
2023-01-17 14:02:00,1
2023-01-17 12:35:00,1
2023-01-17 11:30:00,0
2023-01-17 08:54:00,1
2023-01-17 08:23:00,0
2023-01-17 08:01:00,2
2023-01-17 07:56:00,1
2023-01-16 22:30:00,1
2023-01-16 21:42:00,1
2023-01-16 19:37:00,1
2023-01-16 19:06:00,1
2023-01-16 18:25:00,1
2023-01-18 19:27:00,1
2023-01-18 17:12:00,1
2023-01-18 17:05:00,1
2023-01-18 16:36:00,1
2023-01-18 16:16:00,1
2023-01-18 11:12:00,1
2023-01-17 14:02:00,1
2023-01-17 12:35:00,1
2023-01-17 11:30:00,0
2023-01-17 08:54:00,1
2023-01-17 08:23:00,0
2023-01-17 08:01:00,2
2023-01-17 07:56:00,1
2023-01-16 22:30:00,1
2023-01-16 21:42:00,1
2023-01-16 19:37:00,1
2023-01-16 19:06:00,1
2023-01-16 18:25:00,1
2023-01-16 18:18:00,2
2023-01-16 17:40:00,1
2023-01-17 08:23:00,0
2023-01-17 08:01:00,2
2023-01-17 07:56:00,1
2023-01-16 22:30:00,1
2023-01-16 21:42:00,1
2023-01-16 19:37:00,1
2023-01-16 19:06:00,1
2023-01-16 18:25:00,1
2023-01-16 18:18:00,2
2023-01-16 17:40:00,1
2023-01-16 16:50:00,2
2023-01-16 10:16:00,2
2023-01-16 16:09:00,1
2023-01-16 11:37:00,1
2023-01-16 07:35:00,1
2023-01-15 18:24:00,1
2023-01-15 10:37:00,1
2023-01-15 10:36:00,1
2023-01-15 10:14:00,1
2023-01-15 10:14:00,1
2023-01-15 10:03:00,1
2023-01-15 09:41:00,1
2023-01-15 13:51:00,1
2023-01-15 12:55:00,1
2023-01-15 10:15:00,1
2023-01-15 10:02:00,1
2023-01-15 09:45:00,1
2023-01-16 16:50:00,2
2023-01-16 10:16:00,2
2023-01-16 16:09:00,1
2023-01-16 11:37:00,1
2023-01-16 07:35:00,1
2023-01-15 18:24:00,1
2023-01-15 10:37:00,1
2023-01-15 10:36:00,1
2023-01-15 10:14:00,1
2023-01-15 10:14:00,1
2023-01-15 10:03:00,1
2023-01-15 09:41:00,1
2023-01-15 13:51:00,1
2023-01-15 12:55:00,1
2023-01-15 10:15:00,1
2023-01-15 10:02:00,1
2023-01-15 09:45:00,1
2023-01-13 12:08:00,1
2023-01-13 09:26:00,0
2023-01-12 18:03:00,1
2023-01-12 09:49:00,1
2023-01-12 17:45:00,1
2023-01-15 10:15:00,1
2023-01-15 10:02:00,1
2023-01-15 10:14:00,1
2023-01-15 10:14:00,1
2023-01-15 10:03:00,1
2023-01-15 09:41:00,1
2023-01-15 09:45:00,1
2023-01-13 12:08:00,1
2023-01-13 09:26:00,0
2023-01-12 18:03:00,1
2023-01-12 09:49:00,1
2023-01-12 17:45:00,1
2023-01-12 16:49:00,0
2023-01-12 10:51:00,0
2023-01-12 11:13:00,2
2023-01-12 11:06:00,1
2023-01-12 09:41:00,1
2023-01-12 09:20:00,1
2023-01-12 09:18:00,1
2023-01-12 17:45:00,1
2023-01-12 16:49:00,0
2023-01-12 10:51:00,0
2023-01-12 11:13:00,2
2023-01-12 11:06:00,1
2023-01-12 09:41:00,1
2023-01-12 09:20:00,1
2023-01-12 09:18:00,1
2023-01-12 09:49:00,1
2023-01-12 09:22:00,1
2023-01-12 09:00:00,1
2023-01-11 18:18:00,2
2023-01-11 11:41:00,1
2023-01-11 08:49:00,2
2023-01-12 09:00:00,1
2023-01-11 18:18:00,2
2023-01-11 11:41:00,1
2023-01-11 08:49:00,2
2023-01-11 07:54:00,2
2023-01-10 18:13:00,2
2023-01-10 17:23:00,0
2023-01-10 09:55:00,0
2023-01-10 08:45:00,0
2023-01-10 15:38:00,0
2023-01-10 14:24:00,0
2023-01-10 14:01:00,0
2023-01-10 14:01:00,0
2023-01-10 14:00:00,0
2023-01-10 14:25:00,1
2023-01-10 14:02:00,1
2023-01-10 14:00:00,0
2023-01-10 13:49:00,0
2023-01-10 09:19:00,0
2023-01-10 08:52:00,0
2023-01-10 14:02:00,1
2023-01-10 14:00:00,0
2023-01-10 14:01:00,0
2023-01-10 14:01:00,0
2023-01-10 14:00:00,0
2023-01-10 13:49:00,0
2023-01-10 09:19:00,0
2023-01-10 08:52:00,0
2023-01-10 11:01:00,2
2023-01-10 09:55:00,0
2023-01-10 08:45:00,0
2023-01-10 07:40:00,1
2023-01-08 08:02:00,1
2023-01-07 03:23:00,1
2023-01-06 20:55:00,1
2023-01-06 10:02:00,0
2023-01-10 08:45:00,0
2023-01-10 07:40:00,1
2023-01-08 08:02:00,1
2023-01-07 03:23:00,1
2023-01-06 20:55:00,1
2023-01-06 10:02:00,0
2023-01-06 08:34:00,1
2023-01-06 08:03:00,1
2023-01-06 07:58:00,1
2023-01-05 18:32:00,1
2023-01-05 16:20:00,1
2023-01-05 15:11:00,1
2023-01-05 14:58:00,1
2023-01-05 12:25:00,1
2023-01-05 10:58:00,1
2023-01-05 10:18:00,1
2023-01-05 10:03:00,1
2023-01-05 18:32:00,0
2023-01-05 16:47:00,1
2023-01-05 18:32:00,0
2023-01-05 16:47:00,1
2023-01-05 16:20:00,1
2023-01-05 15:11:00,1
2023-01-05 14:58:00,1
2023-01-05 12:25:00,1
2023-01-05 10:58:00,1
2023-01-05 10:18:00,1
2023-01-05 10:03:00,1
2023-01-05 16:18:00,1
2023-01-05 16:15:00,1
2023-01-05 14:51:00,0
2023-01-05 11:42:00,0
2023-01-05 11:05:00,0
2023-01-05 11:31:00,1
2023-01-05 11:29:00,0
2023-01-05 09:00:00,0
2023-01-05 09:00:00,0
2023-01-05 09:35:00,0
2023-01-05 09:28:00,0
2023-01-05 11:31:00,1
2023-01-05 11:29:00,0
2023-01-05 09:00:00,0
2023-01-05 09:00:00,0
2023-01-05 11:05:00,0
2023-01-05 10:58:00,1
2023-01-05 10:18:00,1
2023-01-05 10:03:00,1
2023-01-05 09:35:00,0
2023-01-05 09:28:00,0
2023-01-05 06:00:00,1
2023-01-04 11:29:00,1
2023-01-03 18:09:00,1
2023-01-03 17:45:00,1
2023-01-03 17:39:00,2
2023-01-05 06:00:00,1
2023-01-04 11:29:00,1
2023-01-03 18:09:00,1
2023-01-03 17:45:00,1
2023-01-03 17:39:00,2
2023-01-03 17:22:00,1
2023-01-03 16:31:00,1
2023-01-03 16:27:00,2
2023-01-03 16:27:00,1
2023-01-03 16:24:00,1
2023-01-03 16:22:00,1
2023-01-03 15:58:00,0
2023-01-03 14:05:00,1
2023-01-03 12:04:00,1
2023-01-03 16:22:00,1
2023-01-03 15:58:00,0
2023-01-03 14:05:00,1
2023-01-03 12:04:00,1
2023-01-03 05:40:00,1
2023-01-02 18:17:00,0
2023-01-02 15:54:00,1
2023-01-02 15:43:00,1
2023-01-02 10:55:00,1
2023-01-02 10:53:00,1
2023-01-02 15:41:00,0
2023-01-02 11:16:00,1
2023-01-02 10:51:00,1
2023-01-02 10:55:00,1
2023-01-02 10:53:00,1
2023-01-02 10:51:00,1
2023-01-02 10:23:00,2
2023-01-02 08:39:00,1
2023-01-02 10:16:00,0
2022-12-30 17:14:00,1
2022-12-29 11:03:00,1
2022-12-29 09:26:00,1
2022-12-28 16:44:00,0
2022-12-28 16:27:00,0
2022-12-28 16:15:00,1
2022-12-28 16:02:00,0
2022-12-28 14:02:00,2
2022-12-26 11:27:00,1
2022-12-26 10:00:00,0
2022-12-26 09:12:00,1
2022-12-26 09:01:00,0
2022-12-26 10:42:00,1
2022-12-28 16:27:00,0
2022-12-28 16:15:00,1
2022-12-28 16:02:00,0
2022-12-28 14:02:00,2
2022-12-26 11:27:00,1
2022-12-26 10:00:00,0
2022-12-26 09:12:00,1
2022-12-26 09:01:00,0
2022-12-26 10:42:00,1
2022-12-26 09:23:00,1
2022-12-26 08:45:00,1
2022-12-26 08:40:00,1
2022-12-25 10:20:00,1
2022-12-25 09:01:00,1
2022-12-25 09:28:00,1
2022-12-25 09:28:00,1
2022-12-25 08:31:00,2
2022-12-22 17:17:00,0
2022-12-22 16:04:00,0
2022-12-26 08:45:00,1
2022-12-26 08:40:00,1
2022-12-25 10:20:00,1
2022-12-25 09:01:00,1
2022-12-25 09:28:00,1
2022-12-25 09:28:00,1
2022-12-25 08:31:00,2
2022-12-22 17:17:00,0
2022-12-22 16:04:00,0
2022-12-22 10:31:00,1
2022-12-21 19:01:00,0
2022-12-21 19:00:00,1
2022-12-21 19:00:00,0
2022-12-21 16:27:00,1
2022-12-21 14:14:00,0
2022-12-21 19:01:00,0
2022-12-21 19:00:00,1
2022-12-21 19:00:00,0
2022-12-21 16:27:00,1
2022-12-21 14:14:00,0
2022-12-21 11:06:00,1
2022-12-21 09:20:00,1
2022-12-21 08:49:00,1
2022-12-21 08:45:00,1
2022-12-21 08:45:00,1
2022-12-21 08:44:00,1
2022-12-21 09:51:00,1
2022-12-21 09:20:00,1
2022-12-21 09:07:00,0
2022-12-21 08:42:00,0
2022-12-21 09:32:00,1
2022-12-21 09:24:00,1
2022-12-21 08:49:00,0
2022-12-20 20:01:00,0
2022-12-20 11:14:00,0
2022-12-20 07:53:00,0
2022-12-20 06:34:00,0
2022-12-20 17:54:00,0
2022-12-20 10:49:00,0
2022-12-20 10:47:00,0
2022-12-21 09:20:00,1
2022-12-21 09:07:00,0
2022-12-21 08:42:00,0
2022-12-21 08:49:00,0
2022-12-21 08:49:00,1
2022-12-21 08:45:00,1
2022-12-21 08:45:00,1
2022-12-21 08:44:00,1
2022-12-20 20:01:00,0
2022-12-20 11:14:00,0
2022-12-20 07:53:00,0
2022-12-20 06:34:00,0
2022-12-20 17:54:00,0
2022-12-20 10:49:00,0
2022-12-20 10:47:00,0
2022-12-20 10:45:00,2
2022-12-20 09:57:00,2
2022-12-20 09:57:00,2
2022-12-20 09:43:00,2
2022-12-20 09:31:00,2
2022-12-20 10:31:00,0
2022-12-19 17:39:00,2
2022-12-19 14:53:00,2
2022-12-20 11:14:00,0
2022-12-20 07:53:00,0
2022-12-20 06:34:00,0
2022-12-20 10:49:00,0
2022-12-20 10:47:00,0
2022-12-20 10:45:00,2
2022-12-20 09:57:00,2
2022-12-20 09:57:00,2
2022-12-20 09:43:00,2
2022-12-20 09:31:00,2
2022-12-20 10:31:00,0
2022-12-19 17:39:00,2
2022-12-19 14:53:00,2
2022-12-19 17:31:00,2
2022-12-19 16:20:00,2
2022-12-19 16:13:00,2
2022-12-19 11:38:00,0
2022-12-19 10:04:00,2
2022-12-19 09:22:00,0
2022-12-20 06:34:00,0
2022-12-19 17:39:00,2
2022-12-19 14:53:00,2
2022-12-19 17:31:00,2
2022-12-19 16:20:00,2
